Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-3.0811830531111104,21.260118289179513,-3.0811830531111104,21.260118289179513,-3.0811830531111104,21.260118289179513
-3.083309515555555,21.309392601550048,-3.083309515555555,21.309392601550048,-3.083309515555555,21.309392601550048
-3.083309515555555,21.309392601550048,-3.083309515555555,21.309392601550048,-3.083309515555555,21.309392601550048
-3.081045517333332,21.271006213247578,-3.081045517333332,21.271006213247578,-3.081045517333332,21.271006213247578
-3.081045517333332,21.271006213247578,-3.081045517333332,21.271006213247578,-3.081045517333332,21.271006213247578
-3.0730739195555548,21.29970741322161,-3.0730739195555548,21.29970741322161,-3.0730739195555548,21.29970741322161
-3.0730739195555548,21.29970741322161,-3.0730739195555548,21.29970741322161,-3.0730739195555548,21.29970741322161
-3.0740961565555547,21.326582238492456,-3.0740961565555547,21.326582238492456,-3.0740961565555547,21.326582238492456
-3.053628931288888,21.49452511750793,-3.053628931288888,21.49452511750793,-3.053628931288888,21.49452511750793
-3.0406982264999987,21.5596520668103,-3.0406982264999987,21.5596520668103,-3.0406982264999987,21.5596520668103
-3.0195314377555547,21.75205388153619,-3.0195314377555547,21.75205388153619,-3.0195314377555547,21.75205388153619
-3.005567916527777,21.883652661100744,-3.005567916527777,21.883652661100744,-3.005567916527777,21.883652661100744
-2.994040307399999,22.023088843132335,-2.994040307399999,22.023088843132335,-2.994040307399999,22.023088843132335
-2.9779886710833328,22.194139789588235,-2.9779886710833328,22.194139789588235,-2.9779886710833328,22.194139789588235
-2.9695648000222215,22.32821499406499,-2.9695648000222215,22.32821499406499,-2.9695648000222215,22.32821499406499
-2.9476058749166665,22.528193756947093,-2.9476058749166665,22.528193756947093,-2.9476058749166665,22.528193756947093
-2.941719744422222,22.627181568548618,-2.941719744422222,22.627181568548618,-2.941719744422222,22.627181568548618
-2.941719744422222,22.627181568548618,-2.941719744422222,22.627181568548618,-2.941719744422222,22.627181568548618
-2.9272312170888886,22.735959504986862,-2.9272312170888886,22.735959504986862,-2.9272312170888886,22.735959504986862
-2.9272312170888886,22.735959504986862,-2.9272312170888886,22.735959504986862,-2.9272312170888886,22.735959504986862
-2.9095265448000003,22.867914805300533,-2.9095265448000003,22.867914805300533,-2.9095265448000003,22.867914805300533
-2.9095265448000003,22.867914805300533,-2.9095265448000003,22.867914805300533,-2.9095265448000003,22.867914805300533
-2.881300633622223,23.142367637259117,-2.881300633622223,23.142367637259117,-2.881300633622223,23.142367637259117
-2.881300633622223,23.142367637259117,-2.881300633622223,23.142367637259117,-2.881300633622223,23.142367637259117
-2.844939143911111,23.475475725508282,-2.844939143911111,23.475475725508282,-2.844939143911111,23.475475725508282
-2.844939143911111,23.475475725508282,-2.844939143911111,23.475475725508282,-2.844939143911111,23.475475725508282
-2.789397154688889,23.862627928939734,-2.789397154688889,23.862627928939734,-2.789397154688889,23.862627928939734
-2.789397154688889,23.862627928939734,-2.789397154688889,23.862627928939734,-2.789397154688889,23.862627928939734
-2.7257830615555547,24.40008041794893,-2.7257830615555547,24.40008041794893,-2.7257830615555547,24.40008041794893
-2.7257830615555547,24.40008041794893,-2.7257830615555547,24.40008041794893,-2.7257830615555547,24.40008041794893
-2.6606349482888882,24.90713740589128,-2.6606349482888882,24.90713740589128,-2.6606349482888882,24.90713740589128
-2.6606349482888882,24.90713740589128,-2.6606349482888882,24.90713740589128,-2.6606349482888882,24.90713740589128
-2.5952911136222214,25.291473702466607,-2.5952911136222214,25.291473702466607,-2.5952911136222214,25.291473702466607
-2.5952911136222214,25.291473702466607,-2.5952911136222214,25.291473702466607,-2.5952911136222214,25.291473702466607
-2.539770277622222,25.523694950841996,-2.539770277622222,25.523694950841996,-2.539770277622222,25.523694950841996
-2.539770277622222,25.523694950841996,-2.539770277622222,25.523694950841996,-2.539770277622222,25.523694950841996
-2.4901686303777777,25.711648833652557,-2.4901686303777777,25.711648833652557,-2.4901686303777777,25.711648833652557
-2.4901686303777777,25.711648833652557,-2.4901686303777777,25.711648833652557,-2.4901686303777777,25.711648833652557
-2.4421327399555555,25.881136193355516,-2.4421327399555555,25.881136193355516,-2.4421327399555555,25.881136193355516
-2.4421327399555555,25.881136193355516,-2.4421327399555555,25.881136193355516,-2.4421327399555555,25.881136193355516
-2.3952605870000006,26.055710983837265,-2.3952605870000006,26.055710983837265,-2.3952605870000006,26.055710983837265
-2.3952605870000006,26.055710983837265,-2.3952605870000006,26.055710983837265,-2.3952605870000006,26.055710983837265
-2.350451424933334,26.191780953254373,-2.350451424933334,26.191780953254373,-2.350451424933334,26.191780953254373
-2.350451424933334,26.191780953254373,-2.350451424933334,26.191780953254373,-2.350451424933334,26.191780953254373
-2.2977923275333345,26.28826203888214,-2.2977923275333345,26.28826203888214,-2.2977923275333345,26.28826203888214
-2.2977923275333345,26.28826203888214,-2.2977923275333345,26.28826203888214,-2.2977923275333345,26.28826203888214
-2.2607061475555557,26.289874008680712,-2.2607061475555557,26.289874008680712,-2.2607061475555557,26.289874008680712
-2.2607061475555557,26.289874008680712,-2.2607061475555557,26.289874008680712,-2.2607061475555557,26.289874008680712
-2.231379975555556,26.223947026077134,-2.231379975555556,26.223947026077134,-2.231379975555556,26.223947026077134
-2.231379975555556,26.223947026077134,-2.231379975555556,26.223947026077134,-2.231379975555556,26.223947026077134
-2.2145904253999995,26.09018065777656,-2.2145904253999995,26.09018065777656,-2.2145904253999995,26.09018065777656
-2.2145904253999995,26.09018065777656,-2.2145904253999995,26.09018065777656,-2.2145904253999995,26.09018065777656
-2.2012286081333334,26.00153010337412,-2.2012286081333334,26.00153010337412,-2.2012286081333334,26.00153010337412
-2.2012286081333334,26.00153010337412,-2.2012286081333334,26.00153010337412,-2.2012286081333334,26.00153010337412
-2.1830637326444444,26.00413541493837,-2.1830637326444444,26.00413541493837,-2.1830637326444444,26.00413541493837
-2.1830637326444444,26.00413541493837,-2.1830637326444444,26.00413541493837,-2.1830637326444444,26.00413541493837
-2.1569484160444445,26.16451231724475,-2.1569484160444445,26.16451231724475,-2.1569484160444445,26.16451231724475
-2.1569484160444445,26.16451231724475,-2.1569484160444445,26.16451231724475,-2.1569484160444445,26.16451231724475
-2.128505626333334,26.402419267088494,-2.128505626333334,26.402419267088494,-2.128505626333334,26.402419267088494
-2.128505626333334,26.402419267088494,-2.128505626333334,26.402419267088494,-2.128505626333334,26.402419267088494
-2.081448335222223,26.683197306516956,-2.081448335222223,26.683197306516956,-2.081448335222223,26.683197306516956
-2.081448335222223,26.683197306516956,-2.081448335222223,26.683197306516956,-2.081448335222223,26.683197306516956
-2.0361154919555555,26.943897424772004,-2.0361154919555555,26.943897424772004,-2.0361154919555555,26.943897424772004
-2.0361154919555555,26.943897424772004,-2.0361154919555555,26.943897424772004,-2.0361154919555555,26.943897424772004
-2.000245943577778,27.21562905582348,-2.000245943577778,27.21562905582348,-2.000245943577778,27.21562905582348
-2.000245943577778,27.21562905582348,-2.000245943577778,27.21562905582348,-2.000245943577778,27.21562905582348
-1.9709409285333337,27.410335097608495,-1.9709409285333337,27.410335097608495,-1.9709409285333337,27.410335097608495
-1.9709409285333337,27.410335097608495,-1.9709409285333337,27.410335097608495,-1.9709409285333337,27.410335097608495
-1.950009531088889,27.477521087504247,-1.950009531088889,27.477521087504247,-1.950009531088889,27.477521087504247
-1.950009531088889,27.477521087504247,-1.950009531088889,27.477521087504247,-1.950009531088889,27.477521087504247
-1.937393561866667,27.603604962861365,-1.937393561866667,27.603604962861365,-1.937393561866667,27.603604962861365
-1.937393561866667,27.603604962861365,-1.937393561866667,27.603604962861365,-1.937393561866667,27.603604962861365
-1.9190541228000007,27.786513717533047,-1.9190541228000007,27.786513717533047,-1.9190541228000007,27.786513717533047
-1.9190541228000007,27.786513717533047,-1.9190541228000007,27.786513717533047,-1.9190541228000007,27.786513717533047
-1.897821211955556,27.986406403843723,-1.897821211955556,27.986406403843723,-1.897821211955556,27.986406403843723
-1.897821211955556,27.986406403843723,-1.897821211955556,27.986406403843723,-1.897821211955556,27.986406403843723
-1.8738482320000005,28.211263672736138,-1.8738482320000005,28.211263672736138,-1.8738482320000005,28.211263672736138
-1.8738482320000005,28.211263672736138,-1.8738482320000005,28.211263672736138,-1.8738482320000005,28.211263672736138
-1.8438449775555563,28.514918677153272,-1.8438449775555563,28.514918677153272,-1.8438449775555563,28.514918677153272
-1.8438449775555563,28.514918677153272,-1.8438449775555563,28.514918677153272,-1.8438449775555563,28.514918677153272
-1.8165447666666674,28.750929818141184,-1.8165447666666674,28.750929818141184,-1.8165447666666674,28.750929818141184
-1.8165447666666674,28.750929818141184,-1.8165447666666674,28.750929818141184,-1.8165447666666674,28.750929818141184
-1.7898158428888895,28.879880261481713,-1.7898158428888895,28.879880261481713,-1.7898158428888895,28.879880261481713
-1.7898158428888895,28.879880261481713,-1.7898158428888895,28.879880261481713,-1.7898158428888895,28.879880261481713
-1.768498297555556,28.964438267461347,-1.768498297555556,28.964438267461347,-1.768498297555556,28.964438267461347
-1.768498297555556,28.964438267461347,-1.768498297555556,28.964438267461347,-1.768498297555556,28.964438267461347
-1.7522482951111118,29.010852334516507,-1.7522482951111118,29.010852334516507,-1.7522482951111118,29.010852334516507
-1.7522482951111118,29.010852334516507,-1.7522482951111118,29.010852334516507,-1.7522482951111118,29.010852334516507
-1.7388230011111117,29.028578176788905,-1.7388230011111117,29.028578176788905,-1.7388230011111117,29.028578176788905
-1.7388230011111117,29.028578176788905,-1.7388230011111117,29.028578176788905,-1.7388230011111117,29.028578176788905
-1.7309995162222225,29.01585208994786,-1.7309995162222225,29.01585208994786,-1.7309995162222225,29.01585208994786
-1.7309995162222225,29.01585208994786,-1.7309995162222225,29.01585208994786,-1.7309995162222225,29.01585208994786
-1.7287513920000006,29.026499123273407,-1.7287513920000006,29.026499123273407,-1.7287513920000006,29.026499123273407
-1.7287513920000006,29.026499123273407,-1.7287513920000006,29.026499123273407,-1.7287513920000006,29.026499123273407
-1.7275876577777782,29.038164432285814,-1.7275876577777782,29.038164432285814,-1.7275876577777782,29.038164432285814
-1.7275876577777782,29.038164432285814,-1.7275876577777782,29.038164432285814,-1.7275876577777782,29.038164432285814
-1.726566746666667,29.043452745572772,-1.726566746666667,29.043452745572772,-1.726566746666667,29.043452745572772
-1.726566746666667,29.043452745572772,-1.726566746666667,29.043452745572772,-1.726566746666667,29.043452745572772
-1.7253765624444446,29.04587243920819,-1.7253765624444446,29.04587243920819,-1.7253765624444446,29.04587243920819
-1.7253765624444446,29.04587243920819,-1.7253765624444446,29.04587243920819,-1.7253765624444446,29.04587243920819
-1.7237367520000002,29.04912422020435,-1.7237367520000002,29.04912422020435,-1.7237367520000002,29.04912422020435
-1.7237367520000002,29.04912422020435,-1.7237367520000002,29.04912422020435,-1.7237367520000002,29.04912422020435
-1.722403742888889,29.05348820615087,-1.722403742888889,29.05348820615087,-1.722403742888889,29.05348820615087
-1.722403742888889,29.05348820615087,-1.722403742888889,29.05348820615087,-1.722403742888889,29.05348820615087
-1.7207586404444446,29.054597608708473,-1.7207586404444446,29.054597608708473,-1.7207586404444446,29.054597608708473
-1.7207586404444446,29.054597608708473,-1.7207586404444446,29.054597608708473,-1.7207586404444446,29.054597608708473
-1.7189918753333333,29.0610926920772,-1.7189918753333333,29.0610926920772,-1.7189918753333333,29.0610926920772
-1.7189918753333333,29.0610926920772,-1.7189918753333333,29.0610926920772,-1.7189918753333333,29.0610926920772
-1.7162041977777776,29.072842143952087,-1.7162041977777776,29.072842143952087,-1.7162041977777776,29.072842143952087
-1.7162041977777776,29.072842143952087,-1.7162041977777776,29.072842143952087,-1.7162041977777776,29.072842143952087
-1.7142152666666666,29.0824543035049,-1.7142152666666666,29.0824543035049,-1.7142152666666666,29.0824543035049
-1.7142152666666666,29.0824543035049,-1.7142152666666666,29.0824543035049,-1.7142152666666666,29.0824543035049
-1.7122951017777774,29.088794240599952,-1.7122951017777774,29.088794240599952,-1.7122951017777774,29.088794240599952
-1.7122951017777774,29.088794240599952,-1.7122951017777774,29.088794240599952,-1.7122951017777774,29.088794240599952
-1.7110361513333328,29.090962849808953,-1.7110361513333328,29.090962849808953,-1.7110361513333328,29.090962849808953
-1.7110361513333328,29.090962849808953,-1.7110361513333328,29.090962849808953,-1.7110361513333328,29.090962849808953
-1.7104225455555548,29.089965786441564,-1.7104225455555548,29.089965786441564,-1.7104225455555548,29.089965786441564
-1.7104225455555548,29.089965786441564,-1.7104225455555548,29.089965786441564,-1.7104225455555548,29.089965786441564
-1.7100787146666663,29.079586688648206,-1.7100787146666663,29.079586688648206,-1.7100787146666663,29.079586688648206
-1.7100787146666663,29.079586688648206,-1.7100787146666663,29.079586688648206,-1.7100787146666663,29.079586688648206
-1.7095338746666662,29.073850890793675,-1.7095338746666662,29.073850890793675,-1.7095338746666662,29.073850890793675
-1.7095338746666662,29.073850890793675,-1.7095338746666662,29.073850890793675,-1.7095338746666662,29.073850890793675
-1.7086452035555555,29.07241716550341,-1.7086452035555555,29.07241716550341,-1.7086452035555555,29.07241716550341
-1.7086452035555555,29.07241716550341,-1.7086452035555555,29.07241716550341,-1.7086452035555555,29.07241716550341
-1.7069736562222217,29.070416793049606,-1.7069736562222217,29.070416793049606,-1.7069736562222217,29.070416793049606
-1.7069736562222217,29.070416793049606,-1.7069736562222217,29.070416793049606,-1.7069736562222217,29.070416793049606
-1.7077089284444444,29.056988525893697,-1.7077089284444444,29.056988525893697,-1.7077089284444444,29.056988525893697
-1.7077089284444444,29.056988525893697,-1.7077089284444444,29.056988525893697,-1.7077089284444444,29.056988525893697
-1.7117767191111106,29.035081629444687,-1.7117767191111106,29.035081629444687,-1.7117767191111106,29.035081629444687
-1.7117767191111106,29.035081629444687,-1.7117767191111106,29.035081629444687,-1.7117767191111106,29.035081629444687
